timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
334.317,30,ACTIVE_ROUND,1,0,0,97.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1289,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8189,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3011,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6267,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7556,0.6667,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5589,0.7078,0,0
334.801,31,ACTIVE_ROUND,1,0,0,96.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1311,0.3133,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8189,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4722,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4556,0.2600,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6267,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7556,0.6578,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5678,0.7256,0,0
335.285,32,ACTIVE_ROUND,1,0,0,96.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8189,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4700,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7344,0.6267,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7533,0.6467,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5767,0.7456,0,0
335.769,33,ACTIVE_ROUND,1,0,0,95.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8122,0.4444,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4722,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5778,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7533,0.6444,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.5833,0.7633,0,0
336.253,34,ACTIVE_ROUND,1,0,0,95.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7967,0.4422,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4722,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5778,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7533,0.6444,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.6011,0.7700,0,0
336.736,35,ACTIVE_ROUND,1,0,0,94.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3133,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7811,0.4422,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4744,0.3056,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4600,0.2533,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5778,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7622,0.6378,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.6233,0.7678,0,0
337.220,36,ACTIVE_ROUND,1,0,0,94.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1222,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7700,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4744,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4667,0.2444,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7722,0.5889,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7711,0.6333,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.6433,0.7589,0,0
337.704,37,ACTIVE_ROUND,1,0,0,93.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3133,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7700,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4744,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4667,0.2378,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7511,0.6600,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7722,0.5822,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7800,0.6267,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.6589,0.7433,0,0
338.188,38,ACTIVE_ROUND,1,0,0,93.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7700,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4744,0.3033,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4689,0.2356,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.7978,0.6133,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5778,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7800,0.6267,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.6744,0.7322,0,0
338.672,39,ACTIVE_ROUND,1,0,0,92.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7656,0.4644,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4744,0.3056,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8022,0.6156,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5733,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7800,0.6267,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.6922,0.7189,0,0
339.155,40,ACTIVE_ROUND,1,0,0,92.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7656,0.4644,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4722,0.3056,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4644,0.2333,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8089,0.6178,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5711,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7800,0.6267,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7056,0.7056,0,0
339.639,41,ACTIVE_ROUND,1,0,0,91.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7656,0.4644,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.1656,0.4456,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4633,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4844,0.2911,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,,,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8111,0.6133,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5711,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.7800,0.6267,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7122,0.7011,0,0
340.123,42,ACTIVE_ROUND,1,0,0,91.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7656,0.4600,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4878,0.2900,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4611,0.3100,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7933,0.6289,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8111,0.6133,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5733,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7211,0.6922,0,0
340.607,43,ACTIVE_ROUND,1,0,0,90.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7656,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4878,0.2900,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4589,0.3100,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7933,0.6289,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8178,0.6133,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5733,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7211,0.6922,0,0
341.091,44,ACTIVE_ROUND,1,0,0,90.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7656,0.4467,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4589,0.2567,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4611,0.3100,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7933,0.6289,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8200,0.6133,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6511,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7211,0.6922,0,0
341.575,45,ACTIVE_ROUND,1,0,0,90.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.7922,0.4311,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8200,0.6111,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6511,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7544,0.6589,0,0
342.058,46,ACTIVE_ROUND,1,0,0,89.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8100,0.4289,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4667,0.2844,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8178,0.6133,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7300,0.6511,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7656,0.6433,0,0
342.542,47,ACTIVE_ROUND,1,0,0,89.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1267,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8100,0.4289,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.2556,0.5178,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8267,0.6067,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,1,0,0,False,ghost,sidearm,,0.7633,0.5778,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7744,0.6344,0,0
343.026,48,ACTIVE_ROUND,1,0,0,88.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8100,0.4289,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4778,0.3133,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8289,0.6067,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,0,0,0,False,ghost,sidearm,,0.7722,0.5822,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.7900,0.6256,0,0
343.510,49,ACTIVE_ROUND,1,0,0,88.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8100,0.4289,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4778,0.3133,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8422,0.6022,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,0,0,0,False,ghost,sidearm,,0.7633,0.5689,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8356,0.6089,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8056,0.6211,0,0
343.994,50,ACTIVE_ROUND,1,0,0,87.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1244,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8100,0.4289,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4911,0.3378,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8356,0.5800,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,0,0,0,False,ghost,sidearm,,0.7633,0.5689,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8400,0.6133,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8056,0.6211,0,0
344.477,51,ACTIVE_ROUND,1,0,0,87.000,,,skuba,NRG,viper,True,100,,1,0,0,0,False,ghost,sidearm,,0.1289,0.3156,0,0,brawk,NRG,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8100,0.4289,0,0,Ethan,NRG,kayo,True,100,,0,1,1,0,False,ghost,sidearm,,0.4611,0.2700,0,0,keiko,NRG,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4678,0.3078,0,0,mada,NRG,harbor,True,100,,0,1,1,0,False,ghost,sidearm,,0.4911,0.3489,0,0,mwzera,KRÜ Esports,sova,True,100,,0,2,1,0,False,ghost,sidearm,,0.8022,0.6333,0,0,Dantedeu5,KRÜ Esports,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.8156,0.5667,0,0,saadhak,KRÜ Esports,harbor,True,100,,0,0,0,0,False,ghost,sidearm,,0.7078,0.6911,0,0,silentzz,KRÜ Esports,kayo,True,100,,0,1,0,0,False,ghost,sidearm,,0.8511,0.6111,0,0,Less,KRÜ Esports,viper,True,100,,0,0,0,0,False,ghost,sidearm,,0.8300,0.6367,0,0
