timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
4565.294,3507,ACTIVE_ROUND,15,11,2,84.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.7578,0.5933,16,11,brawk,NRG,sova,True,100,,0,2,1,2,False,classic,sidearm,,0.5178,0.5022,10,5,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5144,0.4411,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.4778,0.4378,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.5822,0.4556,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8978,0.5600,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,1,4,False,guardian,rifle,,0.8200,0.4589,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.3800,0.3889,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,0,False,sheriff,sidearm,,0.5256,0.3256,13,11
4565.778,3508,ACTIVE_ROUND,15,11,2,83.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.7689,0.5889,16,11,brawk,NRG,sova,True,100,,0,2,0,2,False,classic,sidearm,,0.5667,0.4556,10,5,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5144,0.4300,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.4822,0.4311,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.5978,0.4022,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8800,0.5422,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,1,4,False,guardian,rifle,,0.8089,0.4500,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.3889,0.3778,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,0,False,sheriff,sidearm,,0.5344,0.3189,13,11
4566.262,3509,ACTIVE_ROUND,15,11,2,83.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.7822,0.5844,16,11,brawk,NRG,sova,True,100,,0,2,0,2,False,classic,sidearm,,0.5800,0.4422,10,5,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5144,0.4389,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.4822,0.4311,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6133,0.4000,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8800,0.5422,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,1,4,False,guardian,rifle,,0.8022,0.4411,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.3956,0.3689,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,0,False,sheriff,sidearm,,0.5367,0.3144,13,11
4566.746,3510,ACTIVE_ROUND,15,11,2,82.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.7933,0.5778,16,11,brawk,NRG,sova,True,100,,0,2,0,2,False,classic,sidearm,,0.5800,0.4422,10,5,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5144,0.4389,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5111,0.4244,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6422,0.4022,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8800,0.5422,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,1,4,False,guardian,rifle,,0.7956,0.4300,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.4067,0.3644,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,0,False,sheriff,sidearm,,0.5411,0.3167,13,11
4567.229,3511,ACTIVE_ROUND,15,11,2,82.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8022,0.5689,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,0.5800,0.4422,10,6,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5456,0.4411,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5111,0.4333,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6422,0.4022,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8822,0.4511,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,1,4,False,guardian,rifle,,0.7756,0.4256,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.4222,0.3600,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,0,False,sheriff,sidearm,,0.5344,0.3189,14,11
4567.713,3512,ACTIVE_ROUND,15,11,2,81.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8111,0.5600,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5589,0.4322,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5200,0.4422,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6644,0.4022,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8844,0.4200,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,0,4,False,guardian,rifle,,0.7578,0.4167,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.4222,0.3600,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5189,0.3189,14,11
4568.197,3513,ACTIVE_ROUND,15,11,2,81.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8222,0.5556,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5678,0.4167,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5356,0.4489,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6867,0.4200,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8711,0.3956,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,0,4,False,guardian,rifle,,0.7511,0.3989,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.4222,0.3600,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5189,0.3189,14,11
4568.681,3514,ACTIVE_ROUND,15,11,2,80.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8311,0.5489,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5767,0.4011,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5556,0.4467,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6867,0.4067,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.4422,0.3733,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5189,0.3189,14,11
4569.165,3515,ACTIVE_ROUND,15,11,2,80.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8400,0.5422,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5833,0.3833,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5733,0.4467,9,9,mada,NRG,neon,True,100,,1,1,1,1,False,classic,sidearm,,0.6867,0.3778,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,1,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,1,2,2,False,bulldog,rifle,,0.4422,0.3733,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5189,0.3189,14,11
4569.648,3516,ACTIVE_ROUND,15,11,2,79.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8511,0.5378,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,True,100,,2,1,0,1,False,classic,sidearm,,0.5878,0.3722,12,8,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5733,0.4467,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6911,0.3489,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4667,0.3867,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5078,0.3411,14,11
4570.132,3517,ACTIVE_ROUND,15,11,2,79.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8578,0.5289,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,0.5878,0.3722,12,9,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5733,0.4467,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6800,0.3267,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4667,0.3889,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5100,0.3344,15,11
4570.616,3518,ACTIVE_ROUND,15,11,2,78.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8622,0.5133,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5733,0.4467,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6800,0.3156,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4733,0.4022,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5256,0.3278,15,11
4571.100,3519,ACTIVE_ROUND,15,11,2,78.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8622,0.4933,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5733,0.4467,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6800,0.3156,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,1,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4822,0.4178,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,1,False,sheriff,sidearm,,0.5300,0.3322,15,11
4571.584,3520,ACTIVE_ROUND,15,11,2,77.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8644,0.4756,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5733,0.4467,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4822,0.4356,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,2,False,sheriff,sidearm,,0.5367,0.3300,15,11
4572.068,3521,ACTIVE_ROUND,15,11,2,77.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8644,0.4644,16,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5956,0.3756,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,True,100,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,12,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4867,0.4533,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,2,False,sheriff,sidearm,,0.5500,0.3211,15,11
4572.551,3522,ACTIVE_ROUND,15,11,2,77.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8667,0.4511,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,True,100,,0,1,1,1,False,classic,sidearm,,0.5956,0.3756,9,9,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.8489,0.3733,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,0.7556,0.3811,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.4933,0.4689,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,2,False,sheriff,sidearm,,0.5433,0.3256,15,11
4573.035,3523,ACTIVE_ROUND,15,11,2,76.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8667,0.4378,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,False,,,0,1,1,1,False,classic,sidearm,,0.5956,0.3756,9,10,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,1,1,1,False,marshal,sniper,,0.6956,0.3889,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,,,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.5044,0.4756,8,10,Less,KRÜ Esports,cypher,True,100,25,1,2,0,2,False,sheriff,sidearm,,0.5433,0.3256,16,11
4573.519,3524,ACTIVE_ROUND,15,11,2,76.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8667,0.4244,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,False,,,0,1,1,1,False,classic,sidearm,,,,9,10,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,0,1,1,False,marshal,sniper,,0.6711,0.4067,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,,,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.5178,0.4667,8,10,Less,KRÜ Esports,cypher,True,73,25,1,2,0,3,False,sheriff,sidearm,,0.5456,0.3300,16,11
4574.003,3525,ACTIVE_ROUND,15,11,2,75.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8644,0.4111,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,False,,,0,1,1,1,False,classic,sidearm,,,,9,10,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,0,1,1,False,marshal,sniper,,0.6422,0.4111,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,,,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.5378,0.4667,8,10,Less,KRÜ Esports,cypher,True,73,25,1,2,0,3,False,sheriff,sidearm,,0.5544,0.3433,16,11
4574.487,3526,ACTIVE_ROUND,15,11,2,75.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8622,0.3978,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,False,,,0,1,1,1,False,classic,sidearm,,,,9,10,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,True,100,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,0,1,1,False,marshal,sniper,,0.6111,0.4133,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,,,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.5378,0.4667,8,10,Less,KRÜ Esports,cypher,True,73,25,1,2,0,3,False,sheriff,sidearm,,0.5544,0.3411,16,11
4574.970,3527,ACTIVE_ROUND,15,11,2,74.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8600,0.3844,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,False,,,0,1,1,1,False,classic,sidearm,,,,9,10,mada,NRG,neon,True,100,,0,1,0,1,False,classic,sidearm,,0.6822,0.2933,9,10,mwzera,KRÜ Esports,fade,False,,50,0,0,0,1,False,bulldog,rifle,,0.7167,0.3289,6,11,Dantedeu5,KRÜ Esports,neon,True,100,25,1,0,1,1,False,marshal,sniper,,0.5822,0.4000,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,,,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.5378,0.4667,8,10,Less,KRÜ Esports,cypher,True,73,25,1,2,0,3,False,sheriff,sidearm,,0.5567,0.3456,16,11
4575.454,3528,ACTIVE_ROUND,15,11,2,74.000,,,skuba,NRG,cypher,True,100,,1,0,0,3,False,classic,sidearm,,0.8489,0.3778,17,11,brawk,NRG,sova,False,,,0,2,0,2,False,classic,sidearm,,,,10,6,Ethan,NRG,omen,False,,,2,1,0,1,False,classic,sidearm,,,,12,9,keiko,NRG,phoenix,False,,,0,1,1,1,False,classic,sidearm,,,,9,10,mada,NRG,neon,True,100,,0,1,0,2,False,classic,sidearm,,0.6822,0.2933,10,10,mwzera,KRÜ Esports,fade,False,,50,0,0,0,1,False,bulldog,rifle,,,,6,12,Dantedeu5,KRÜ Esports,neon,True,100,25,1,0,1,1,False,marshal,sniper,,0.5822,0.4000,7,12,saadhak,KRÜ Esports,omen,False,,50,1,0,0,4,False,guardian,rifle,,,,9,13,silentzz,KRÜ Esports,phoenix,True,100,25,1,0,2,2,False,bulldog,rifle,,0.5756,0.4533,8,10,Less,KRÜ Esports,cypher,True,73,25,1,2,0,3,False,sheriff,sidearm,,0.5700,0.3589,16,11
