timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
5527.122,46,ACTIVE_ROUND,1,0,0,97.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8633,0.4611,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3400,0.2411,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7489,0.4100,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6322,0.6500,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4311,0.5133,0,0
5527.605,47,ACTIVE_ROUND,1,0,0,97.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8656,0.4700,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3444,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7489,0.4100,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6211,0.6544,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4667,0.5089,0,0
5528.089,48,ACTIVE_ROUND,1,0,0,96.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8700,0.4767,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3444,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7467,0.4100,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6033,0.6589,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4756,0.5067,0,0
5528.573,49,ACTIVE_ROUND,1,0,0,96.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8722,0.4833,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2567,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7422,0.4056,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.5900,0.6656,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4756,0.5067,0,0
5529.057,50,ACTIVE_ROUND,1,0,0,95.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8722,0.4833,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7356,0.3967,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,,,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.5989,0.6633,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4756,0.5067,0,0
5529.541,51,ACTIVE_ROUND,1,0,0,95.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8722,0.4833,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7289,0.3900,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5844,0.6311,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6144,0.6567,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4756,0.5067,0,0
5530.025,52,ACTIVE_ROUND,1,0,0,94.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8722,0.4833,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7267,0.3789,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5867,0.6156,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6300,0.6567,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4756,0.5067,0,0
5530.508,53,ACTIVE_ROUND,1,0,0,94.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8722,0.4833,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7289,0.3700,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5911,0.6067,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6478,0.6522,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4733,0.5089,0,0
5530.992,54,ACTIVE_ROUND,1,0,0,93.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8700,0.4833,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7267,0.3722,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5911,0.5933,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6678,0.6500,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4711,0.5156,0,0
5531.476,55,ACTIVE_ROUND,1,0,0,93.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8700,0.4767,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7311,0.3744,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,,,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5933,0.5867,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.6900,0.6522,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4733,0.5178,0,0
5531.960,56,ACTIVE_ROUND,1,0,0,92.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8700,0.4767,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7267,0.3722,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4611,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5933,0.5756,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7100,0.6500,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4733,0.5178,0,0
5532.444,57,ACTIVE_ROUND,1,0,0,92.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8678,0.4700,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7311,0.3744,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4611,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5933,0.5667,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7078,0.6389,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4756,0.5289,0,0
5532.927,58,ACTIVE_ROUND,1,0,0,91.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8678,0.4700,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3444,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7267,0.3722,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4611,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5889,0.5578,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7100,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4844,0.5333,0,0
5533.411,59,ACTIVE_ROUND,1,0,0,91.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8678,0.4744,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3400,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7311,0.3744,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4767,0.5289,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5822,0.5489,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7122,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.4844,0.5333,0,0
5533.895,60,ACTIVE_ROUND,1,0,0,90.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8700,0.4767,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7244,0.3700,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5822,0.5444,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7144,0.6389,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5022,0.5378,0,0
5534.379,61,ACTIVE_ROUND,1,0,0,90.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8633,0.4722,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7311,0.3744,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5867,0.5378,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7122,0.6389,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5133,0.5400,0,0
5534.863,62,ACTIVE_ROUND,1,0,0,89.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8522,0.4700,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7267,0.3700,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5956,0.5333,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7100,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5222,0.5422,0,0
5535.346,63,ACTIVE_ROUND,1,0,0,89.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8433,0.4722,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7289,0.3744,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6044,0.5267,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7144,0.6389,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5333,0.5422,0,0
5535.830,64,ACTIVE_ROUND,1,0,0,89.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8456,0.4744,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7267,0.3678,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6044,0.5267,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7122,0.6389,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5422,0.5400,0,0
5536.314,65,ACTIVE_ROUND,1,0,0,88.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8433,0.4722,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7311,0.3567,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6044,0.5267,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7100,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5511,0.5378,0,0
5536.798,66,ACTIVE_ROUND,1,0,0,88.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8456,0.4767,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3400,0.2611,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7400,0.3500,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6044,0.5267,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7122,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5622,0.5333,0,0
5537.282,67,ACTIVE_ROUND,1,0,0,87.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8433,0.4722,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3444,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7400,0.3500,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6044,0.5267,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7122,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5711,0.5289,0,0
5537.766,68,ACTIVE_ROUND,1,0,0,87.000,,,aspas,MIBR,jett,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,zekken,MIBR,sova,True,100,25,1,0,1,0,False,classic,sidearm,,,,0,0,Verno,MIBR,sage,True,100,,1,2,1,0,False,classic,sidearm,,0.8456,0.4744,0,0,tex,MIBR,vyse,True,100,25,0,0,1,0,False,classic,sidearm,,0.3378,0.2589,0,0,Mazino,MIBR,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7400,0.3500,0,0,Neon,LEVIATÁN,chamber,True,100,,0,6,1,0,False,classic,sidearm,,0.4811,0.5267,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.6044,0.5267,0,0,kiNgg,LEVIATÁN,omen,True,100,25,0,1,1,0,False,classic,sidearm,,0.7122,0.6367,0,0,blowz,LEVIATÁN,sova,True,100,,0,0,1,0,False,sheriff,sidearm,,,,0,0,Sato,LEVIATÁN,phoenix,True,100,,0,0,1,0,False,sheriff,sidearm,,0.5800,0.5222,0,0
