timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
6873.100,2694,ACTIVE_ROUND,12,10,1,91.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,1,5,False,operator,sniper,,0.2356,0.4444,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.7489,0.3822,8,8,kiNgg,LEVIATÁN,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.1289,0.4233,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7000,0.4044,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,stinger,smg,,0.2956,0.7244,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1800,0.6733,6,3,nerve,FURIA,astra,True,100,25,1,0,0,2,False,bulldog,rifle,,0.2244,0.7167,4,6,alym,FURIA,neon,True,100,50,1,1,1,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6873.583,2695,ACTIVE_ROUND,12,10,1,91.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,1,5,False,operator,sniper,,0.2489,0.4289,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.7489,0.3822,8,8,kiNgg,LEVIATÁN,astra,True,100,50,0,0,0,6,False,phantom,rifle,,0.1289,0.4233,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.1333,0.4133,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,stinger,smg,,0.2956,0.7244,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1822,0.6733,6,3,nerve,FURIA,astra,True,100,25,1,0,0,2,False,bulldog,rifle,,0.2244,0.7167,4,6,alym,FURIA,neon,True,100,50,1,1,1,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6874.067,2696,ACTIVE_ROUND,12,10,1,90.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2578,0.4111,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.7489,0.3822,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1289,0.4233,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6978,0.4333,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.2956,0.7244,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1822,0.6711,6,3,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.2244,0.7167,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6874.551,2697,ACTIVE_ROUND,12,10,1,90.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2622,0.3978,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.7489,0.3822,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1422,0.4211,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7044,0.4533,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.2956,0.7244,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1822,0.6556,6,3,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.2244,0.7167,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6875.035,2698,ACTIVE_ROUND,12,10,1,89.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2756,0.3911,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.6867,0.5111,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1400,0.4144,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7067,0.4733,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1711,0.6089,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1822,0.6556,6,3,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.2244,0.7167,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6875.519,2699,ACTIVE_ROUND,12,10,1,89.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2800,0.3822,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.6600,0.5222,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1400,0.4144,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7089,0.4933,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1711,0.6089,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1867,0.6089,6,3,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1778,0.7033,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6876.002,2700,ACTIVE_ROUND,12,10,1,88.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2889,0.3733,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.6289,0.5222,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1378,0.3944,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6667,0.4978,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1689,0.5711,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1867,0.5867,6,3,nerve,FURIA,astra,True,100,25,2,1,0,2,False,bulldog,rifle,,0.1778,0.7033,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6876.486,2701,ACTIVE_ROUND,12,10,1,88.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3644,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.6133,0.5489,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1378,0.3944,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.1444,0.3844,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1689,0.5711,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1889,0.5622,6,3,nerve,FURIA,astra,True,100,25,2,1,0,2,False,bulldog,rifle,,0.1778,0.7033,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6876.970,2702,ACTIVE_ROUND,12,10,1,87.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3533,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.6000,0.5778,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1511,0.3789,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8211,0.4178,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6667,0.5244,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1556,0.5511,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1889,0.5622,6,3,nerve,FURIA,astra,True,100,25,2,1,0,2,False,bulldog,rifle,,0.1778,0.7033,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6877.454,2703,ACTIVE_ROUND,12,10,1,87.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3444,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.5822,0.6044,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1511,0.3789,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8256,0.3711,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6467,0.5267,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1378,0.5600,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1889,0.5622,6,3,nerve,FURIA,astra,True,100,25,2,1,0,2,False,bulldog,rifle,,0.1778,0.7033,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6877.938,2704,ACTIVE_ROUND,12,10,1,86.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3422,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.5667,0.5867,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.3556,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6289,0.5222,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1400,0.5800,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1889,0.5622,6,3,nerve,FURIA,astra,True,100,25,0,1,0,2,False,bulldog,rifle,,0.1778,0.7033,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6878.422,2705,ACTIVE_ROUND,12,10,1,86.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3422,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.5467,0.5756,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.3556,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.1778,0.3511,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1400,0.6000,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1889,0.5622,6,3,nerve,FURIA,astra,True,100,25,0,1,0,2,False,bulldog,rifle,,0.1711,0.6433,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6878.905,2706,ACTIVE_ROUND,12,10,1,85.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3422,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.5356,0.5533,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8678,0.3222,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6444,0.5200,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1467,0.6022,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1889,0.5622,6,3,nerve,FURIA,astra,True,100,25,0,1,0,2,False,bulldog,rifle,,0.1711,0.6433,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6879.389,2707,ACTIVE_ROUND,12,10,1,85.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3400,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.5333,0.5267,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8544,0.3044,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6689,0.5178,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1422,0.6000,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,7,True,vandal,rifle,,0.1778,0.5356,6,3,nerve,FURIA,astra,True,100,25,0,1,0,2,False,bulldog,rifle,,0.1556,0.6433,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1800,0.5733,4,9
6879.873,2708,ACTIVE_ROUND,12,10,1,84.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2911,0.3400,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.5333,0.5267,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,8,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6911,0.5133,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1422,0.6000,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,True,100,50,2,1,1,0,False,vandal,rifle,,0.1644,0.5467,6,3,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1533,0.6433,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6880.357,2709,ACTIVE_ROUND,12,10,1,84.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2933,0.3400,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4689,0.5222,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7000,0.4911,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1422,0.6000,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,0.1644,0.5467,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1533,0.6411,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6880.841,2710,ACTIVE_ROUND,12,10,1,83.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2933,0.3400,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4489,0.5222,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1733,0.3678,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7000,0.4689,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1444,0.6000,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,,,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1533,0.6478,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6881.324,2711,ACTIVE_ROUND,12,10,1,83.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2933,0.3422,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4489,0.5222,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.1933,0.3189,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7000,0.4689,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1444,0.6022,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,,,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1556,0.6633,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6881.808,2712,ACTIVE_ROUND,12,10,1,82.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2956,0.3422,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4200,0.5378,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.2044,0.3189,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.7000,0.4689,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1533,0.6089,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,,,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1578,0.6633,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6882.292,2713,ACTIVE_ROUND,12,10,1,82.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2933,0.3422,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4200,0.5378,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.2044,0.3189,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.2267,0.3156,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1667,0.5978,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,,,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1622,0.6544,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6882.776,2714,ACTIVE_ROUND,12,10,1,81.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.2978,0.3533,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4200,0.5378,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.2044,0.3189,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6222,0.4311,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1556,0.6022,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,,,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1622,0.6544,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
6883.260,2715,ACTIVE_ROUND,12,10,1,81.000,,,Neon,LEVIATÁN,chamber,True,100,50,0,8,0,5,False,operator,sniper,,0.3022,0.3644,1,1,spike,LEVIATÁN,neon,True,100,50,1,1,1,0,False,phantom,rifle,,0.4200,0.5378,8,8,kiNgg,LEVIATÁN,astra,True,100,50,1,0,0,7,True,phantom,rifle,,0.2600,0.3167,9,2,blowz,LEVIATÁN,sova,True,100,50,1,1,1,3,False,phantom,rifle,,0.8433,0.2911,6,2,Sato,LEVIATÁN,phoenix,True,100,50,1,0,2,2,False,phantom,rifle,,0.6222,0.4311,11,6,eeiu,FURIA,fade,True,100,50,1,0,0,3,False,bulldog,rifle,,0.1400,0.6000,3,8,koalanoob,FURIA,phoenix,False,,25,0,1,2,5,False,bulldog,rifle,,,,2,8,artzin,FURIA,killjoy,False,,50,2,1,1,0,False,vandal,rifle,,,,6,4,nerve,FURIA,astra,True,100,25,1,1,0,2,False,bulldog,rifle,,0.1667,0.6544,4,6,alym,FURIA,neon,True,100,50,1,1,0,5,False,bucky,shotgun,,0.1289,0.5667,4,9
