timestamp,frame_number,phase,round_number,score_team1,score_team2,game_timer,spike_timer,post_round_timer,player_0_name,player_0_team,player_0_agent,player_0_alive,player_0_health,player_0_armor,player_0_ability_1,player_0_ability_2,player_0_ability_3,player_0_ultimate_charges,player_0_ultimate_full,player_0_weapon,player_0_weapon_tier,player_0_credits,player_0_pos_x,player_0_pos_y,player_0_match_kills,player_0_match_deaths,player_1_name,player_1_team,player_1_agent,player_1_alive,player_1_health,player_1_armor,player_1_ability_1,player_1_ability_2,player_1_ability_3,player_1_ultimate_charges,player_1_ultimate_full,player_1_weapon,player_1_weapon_tier,player_1_credits,player_1_pos_x,player_1_pos_y,player_1_match_kills,player_1_match_deaths,player_2_name,player_2_team,player_2_agent,player_2_alive,player_2_health,player_2_armor,player_2_ability_1,player_2_ability_2,player_2_ability_3,player_2_ultimate_charges,player_2_ultimate_full,player_2_weapon,player_2_weapon_tier,player_2_credits,player_2_pos_x,player_2_pos_y,player_2_match_kills,player_2_match_deaths,player_3_name,player_3_team,player_3_agent,player_3_alive,player_3_health,player_3_armor,player_3_ability_1,player_3_ability_2,player_3_ability_3,player_3_ultimate_charges,player_3_ultimate_full,player_3_weapon,player_3_weapon_tier,player_3_credits,player_3_pos_x,player_3_pos_y,player_3_match_kills,player_3_match_deaths,player_4_name,player_4_team,player_4_agent,player_4_alive,player_4_health,player_4_armor,player_4_ability_1,player_4_ability_2,player_4_ability_3,player_4_ultimate_charges,player_4_ultimate_full,player_4_weapon,player_4_weapon_tier,player_4_credits,player_4_pos_x,player_4_pos_y,player_4_match_kills,player_4_match_deaths,player_5_name,player_5_team,player_5_agent,player_5_alive,player_5_health,player_5_armor,player_5_ability_1,player_5_ability_2,player_5_ability_3,player_5_ultimate_charges,player_5_ultimate_full,player_5_weapon,player_5_weapon_tier,player_5_credits,player_5_pos_x,player_5_pos_y,player_5_match_kills,player_5_match_deaths,player_6_name,player_6_team,player_6_agent,player_6_alive,player_6_health,player_6_armor,player_6_ability_1,player_6_ability_2,player_6_ability_3,player_6_ultimate_charges,player_6_ultimate_full,player_6_weapon,player_6_weapon_tier,player_6_credits,player_6_pos_x,player_6_pos_y,player_6_match_kills,player_6_match_deaths,player_7_name,player_7_team,player_7_agent,player_7_alive,player_7_health,player_7_armor,player_7_ability_1,player_7_ability_2,player_7_ability_3,player_7_ultimate_charges,player_7_ultimate_full,player_7_weapon,player_7_weapon_tier,player_7_credits,player_7_pos_x,player_7_pos_y,player_7_match_kills,player_7_match_deaths,player_8_name,player_8_team,player_8_agent,player_8_alive,player_8_health,player_8_armor,player_8_ability_1,player_8_ability_2,player_8_ability_3,player_8_ultimate_charges,player_8_ultimate_full,player_8_weapon,player_8_weapon_tier,player_8_credits,player_8_pos_x,player_8_pos_y,player_8_match_kills,player_8_match_deaths,player_9_name,player_9_team,player_9_agent,player_9_alive,player_9_health,player_9_armor,player_9_ability_1,player_9_ability_2,player_9_ability_3,player_9_ultimate_charges,player_9_ultimate_full,player_9_weapon,player_9_weapon_tier,player_9_credits,player_9_pos_x,player_9_pos_y,player_9_match_kills,player_9_match_deaths
3496.543,33,ACTIVE_ROUND,1,0,0,96.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2778,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5489,0.4511,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4900,0.4667,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.3522,0.2856,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3444,0.3267,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.2667,0.4089,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,,,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3544,0.2389,0,0
3497.027,34,ACTIVE_ROUND,1,0,0,96.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2778,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5489,0.4511,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4811,0.4667,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.3500,0.3056,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3444,0.3267,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.4489,0.4711,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.3489,0.7622,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3544,0.2389,0,0
3497.511,35,ACTIVE_ROUND,1,0,0,95.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2800,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5511,0.4511,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4811,0.4667,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.3544,0.3278,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2822,0.3444,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.4378,0.4667,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.3378,0.7600,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3544,0.2389,0,0
3497.995,36,ACTIVE_ROUND,1,0,0,95.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2822,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5489,0.4533,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4544,0.4600,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.3456,0.3478,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2511,0.3489,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.6356,0.8711,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.3267,0.7578,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3544,0.2389,0,0
3498.478,37,ACTIVE_ROUND,1,0,0,94.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2867,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5400,0.4533,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4411,0.4556,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.2900,0.4100,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2511,0.3489,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.6356,0.8711,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.3156,0.7556,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3544,0.2389,0,0
3498.962,38,ACTIVE_ROUND,1,0,0,94.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2867,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5244,0.4533,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4411,0.4556,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.4011,0.4722,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2511,0.3489,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.2222,0.7467,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.3022,0.7533,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3544,0.2389,0,0
3499.446,39,ACTIVE_ROUND,1,0,0,93.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,2,0,False,ghost,sidearm,,0.2911,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.5067,0.4533,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,1,0,False,ghost,sidearm,,0.2300,0.7678,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2511,0.3489,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.2800,0.3800,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2933,0.7467,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,2,0,False,classic,sidearm,,0.3344,0.3633,0,0
3499.930,40,ACTIVE_ROUND,1,0,0,93.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.2911,0.6111,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4867,0.4489,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.2922,0.3922,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.2622,0.3911,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2822,0.7400,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3344,0.3656,0,0
3500.414,41,ACTIVE_ROUND,1,0,0,92.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.2889,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4689,0.4467,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,,,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.2922,0.4100,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.2422,0.3978,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2756,0.7311,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3344,0.3633,0,0
3500.897,42,ACTIVE_ROUND,1,0,0,92.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.2800,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4444,0.4444,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.6011,0.5878,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.2900,0.4300,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.2222,0.3889,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2667,0.7244,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3344,0.3633,0,0
3501.381,43,ACTIVE_ROUND,1,0,0,91.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.2800,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4444,0.4444,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.6011,0.5878,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.2922,0.4500,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.1689,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2556,0.7178,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3322,0.3633,0,0
3501.865,44,ACTIVE_ROUND,1,0,0,91.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.2956,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4444,0.4444,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5922,0.5411,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.3744,0.5078,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.1689,0.4089,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2444,0.7133,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3322,0.3633,0,0
3502.349,45,ACTIVE_ROUND,1,0,0,90.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3156,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4022,0.4578,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5878,0.5167,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.3722,0.5100,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.1667,0.4111,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2289,0.7156,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3322,0.3633,0,0
3502.833,46,ACTIVE_ROUND,1,0,0,90.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3356,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4022,0.4578,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5789,0.4944,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.3722,0.5100,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.1933,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.2111,0.7089,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3322,0.3633,0,0
3503.316,47,ACTIVE_ROUND,1,0,0,89.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3533,0.6067,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.4022,0.4578,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5656,0.4744,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,1,0,0,0,False,ghost,sidearm,,0.3678,0.5211,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,1,1,0,False,classic,sidearm,,0.1933,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1956,0.6978,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,0,False,classic,sidearm,,0.3322,0.3633,0,0
3503.800,48,ACTIVE_ROUND,1,0,0,89.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3667,0.6000,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3867,0.4889,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5456,0.4656,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.3656,0.5300,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.6356,0.8689,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1867,0.6844,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
3504.284,49,ACTIVE_ROUND,1,0,0,88.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3756,0.5956,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3844,0.4978,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5233,0.4700,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.3567,0.4944,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.1933,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1800,0.6733,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
3504.768,50,ACTIVE_ROUND,1,0,0,88.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3822,0.5844,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3844,0.4978,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.5011,0.4744,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.3611,0.5944,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.6356,0.8689,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1778,0.6622,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
3505.252,51,ACTIVE_ROUND,1,0,0,87.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3956,0.5667,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3844,0.4978,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.4833,0.4789,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.3767,0.5856,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.3556,0.5200,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1711,0.6511,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
3505.736,52,ACTIVE_ROUND,1,0,0,87.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3956,0.5667,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3844,0.4978,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.4700,0.4833,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.3878,0.5789,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.1933,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1689,0.6444,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
3506.219,53,ACTIVE_ROUND,1,0,0,86.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3956,0.5667,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3844,0.4978,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.4567,0.4900,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.3944,0.5678,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.1933,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1733,0.6400,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
3506.703,54,ACTIVE_ROUND,1,0,0,86.000,,,Neon,LEVIATÁN,brimstone,True,100,,1,0,1,0,False,ghost,sidearm,,0.3956,0.5667,0,0,spike,LEVIATÁN,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.3844,0.4978,0,0,kiNgg,LEVIATÁN,breach,True,100,,1,2,1,0,False,classic,sidearm,,0.4211,0.4467,0,0,blowz,LEVIATÁN,tejo,True,100,,0,0,2,0,False,ghost,sidearm,,0.4567,0.4900,0,0,Sato,LEVIATÁN,waylay,True,100,,1,0,1,0,False,ghost,sidearm,,,,0,0,aspas,MIBR,jett,True,100,,0,0,0,0,False,ghost,sidearm,,0.5900,0.8922,0,0,zekken,MIBR,neon,True,100,,0,1,1,0,False,ghost,sidearm,,0.2044,0.3889,0,0,Verno,MIBR,skye,True,100,,1,0,1,0,False,classic,sidearm,,0.1933,0.4044,0,0,tex,MIBR,cypher,True,100,,0,1,0,0,False,ghost,sidearm,,0.1733,0.6400,0,0,Mazino,MIBR,brimstone,True,100,25,0,0,1,1,False,classic,sidearm,,0.3322,0.3633,0,0
